"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"FOOD LION LLC","Ahold Delhaize","$19,890","$0","$19,890","2019","20190130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Delaware","DOVER","1030 FOREST AVENUE, SUITE 106","19904","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE STOP & SHOP SUPERMARKET COMPANY LLC","Ahold Delhaize","$11,366","$0","$11,366","2019","20190124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","HIGHLAND PARK","424 RARITAN AVE.","08904","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STOP AND SHOP SUPERMARKET","Ahold Delhaize","$10,419","$0","$10,419","2019","20190307","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","SOUTHINGTON","STORE #0684505 NORTH MAIN STREET","06489","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANNAFORD BROS. CO, LLC","Ahold Delhaize","$7,552","$0","$7,552","2019","20190911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","CAMDEN","145 ELM STREET","04843","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STOP & SHOP","Ahold Delhaize","$5,000","$0","$5,000","2019","20191011","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MIDDLETOWN","850 RT 35","07748","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANNAFORD BROS. COMPANY LLC","Ahold Delhaize","$7,104","$0","$7,104","2020","20200129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","BOOTHBAY HARBOR","180 TOWNSEND AVE","04538","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FOOD LION, LLC","Ahold Delhaize","$5,407","$0","$5,407","2020","20200131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Delaware","SMYRNA","215 STADIUM STREET","19977","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FOOD LION, LLC.","Ahold Delhaize","$16,240","$0","$16,240","2021","20210308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","LOCUST GROVE","36127 GOODWIN DRIVE","22508","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE STOP & SHOP SUPERMARKET COMPANY LLC","Ahold Delhaize","$10,826","$0","$10,826","2021","20210721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","GREENVILLE","446 PUTNAM PIKE","02828","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE STOP & SHOP SUPERMARKET COMPANY LLC","Ahold Delhaize","$12,874","$0","$12,874","2021","20210813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","EAST PROVIDENCE","1925 PAWTUCKET AVENUE","02914","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FOOD LION","Ahold Delhaize","$6,755","$0","$6,755","2021","20210819","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","CHRISTIANSBURG","1530 ROANOKE STREET","24073","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GIANT FOOD LLC","Ahold Delhaize","$5,779","$0","$5,779","2021","20210930","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","OAKTON","2932 CHAINBRIDGE RD","22124","424410","424410: General Line Grocery Merchant Wholesalers","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Hannaford Brothers Company","Ahold Delhaize","$13,500","$0","$13,500","2015","20151224","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2016-1001","","","Maine","SOUTH PORTLAND","50 HEMCO ROAD","04104","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"FOOD LION, LLC","Ahold Delhaize","$26,325","$0","$26,325","2012","20120403","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2012-2037","","","North Carolina","SALISBURY","2085 HARRISON RD","28144","","","Netherlands","","publicly traded","","retailing","retail-supermarkets","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
