"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Delmarva Power & Light Co.","Exelon","$32,500","$0","$32,500","2016","20160519","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Potomac Electric Power Co.","Exelon","$39,336","$0","$39,336","2011","20111214","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Alexandria","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Exelon","Exelon","$70,000","$0","$70,000","2015","20150310","consumer-protection-related offenses","utility service violation","regulated market violation","","state","agency action","Texas Public Utility Commission","civil","","","44349","","","Texas","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Exelon","Exelon","$10,000","$0","$10,000","2015","20150310","consumer-protection-related offenses","utility service violation","regulated market violation","","state","agency action","Texas Public Utility Commission","civil","","","44354","","","Texas","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Exelon","Exelon","$20,000","$0","$20,000","2015","20150327","consumer-protection-related offenses","utility service violation","regulated market violation","","state","agency action","Texas Public Utility Commission","civil","","","44454","","","Texas","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Exelon","Exelon","$10,000","$0","$10,000","2018","20180111","consumer-protection-related offenses","utility service violation","regulated market violation","","state","agency action","Texas Public Utility Commission","civil","","","47819","","","Texas","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"PEPCO ENERGY SERVICES, INC.","Exelon","$48,000","$0","$48,000","2002","20020219","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Pennsylvania Public Utility Commission","civil","","","M-00011588","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.puc.pa.gov/docket/M-00011588",""
"PECO Energy Company","Exelon","$206,800","$0","$206,800","2008","20080624","consumer-protection-related offenses","consumer protection violation","","The Pennsylvania Public Utility Commission approved a settlement agreement that ends an informal investigation into allegations that PECO Energy Company violated portions of Chapter 14 of the Public Utility Code.","state","agency action","Pennsylvania Public Utility Commission","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.puc.pa.gov/press-release/2008/puc-approves-206-800-settlement-with-peco-over-terminations-directs-money-to-approximately-2-000-customers",""
"PECO ENERGY COMPANY-GAS","Exelon","$75,000","$0","$75,000","2012","20121219","safety-related offenses","utility safety violation","gas pipeline safety violation","","state","agency action","Pennsylvania Public Utility Commission","civil","","","M-2012-2205782","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.puc.pa.gov/docket/M-2012-2205782",""
"PECO ENERGY COMPANY","Exelon","$900,000","$0","$900,000","2016","20161109","safety-related offenses","utility safety violation","gas pipeline safety violation","Gas leak caused a residential home to explode; company is ordered to update maps","state","agency action","Pennsylvania Public Utility Commission","civil","","","C-2015-2479970","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.puc.pa.gov/docket/C-2015-2479970",""
"PECO ENERGY COMPANY-GAS","Exelon","$15,000","$0","$15,000","2017","20170518","safety-related offenses","utility safety violation","gas pipeline safety violation","","state","agency action","Pennsylvania Public Utility Commission","civil","","","C-2015-2514773","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.puc.pa.gov/docket/C-2015-2514773",""
"PECO Energy Company","Exelon","$50,000","$0","$50,000","2021","20210506","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Pennsylvania Public Utility Commission","civil","","","M-2021-3014286","","","Pennsylvania","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.puc.pa.gov/press-release/2021/puc-seeks-comment-on-proposed-settlement-with-peco-energy-company-regarding-past-improper-electric-service-terminations",""
"Potomac Electric Power Company","Exelon","$1,000,000","$0","$1,000,000","2011","20111221","consumer-protection-related offenses","utility service violation","reliability of service violation","Pepco failed to provide an acceptable level of service during 2010 and for at least the preceding few years","state","agency action","Maryland Public Service Commission","civil","","","9240","","","Maryland","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.psc.state.md.us/search-results/?q=9240&x.x=19&x.y=8&search=all&search=case",""
"Baltimore Gas and Electric Company","Exelon","$210,000","$0","$210,000","2019","20190906","consumer-protection-related offenses","utility service violation","reliability of service violation","Noncompliance with equipment inspection requirement and company admission 21 preventative maintenance inspections in the current reporting cycle","state","agency action","Maryland Public Service Commission","civil","","","9353","","","Maryland","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.psc.state.md.us/search-results/?q=9353&x.x=16&x.y=7&search=all&search=case",""
"Baltimore Gas and Electric Company","Exelon","$437,294","$0","$437,294","2021","20210107","safety-related offenses","utility safety violation","gas pipeline safety violation","An electrical fault in one of BGE's underground electric lines that serviced the building caused a building explosion; the company failed to comply with the minimum separation of the underground lines specified for joint trench installations in its internal standards","state","agency action","Maryland Public Service Commission","civil","","","9653","","","Maryland","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://www.psc.state.md.us/wp-content/uploads/Order-No.-89685-Case-No.-9653-BGE-Columbia-Explosion-Order-Imposing-Civil-Penalty-2.pdf",""
"Delmarva Power Power and Light Company","Exelon","$5,500","$0","$5,500","2015","20150928","safety-related offenses","utility safety violation","gas pipeline safety violation","","state","agency action","Delaware Public Service Commission","civil","","","15-1425","","","Delaware","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://delafile.delaware.gov/AdvancedSearch/AdvancedSearchDocket.aspx",""
"Delmarva Power Power and Light Company","Exelon","$5,500","$0","$5,500","2019","20190829","safety-related offenses","utility safety violation","gas pipeline safety violation","","state","agency action","Delaware Public Service Commission","civil","","","19-0563","","","Delaware","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","https://delafile.delaware.gov/AdvancedSearch/AdvancedSearchDocket.aspx",""
"BOSTON GENERATING, LLC","Exelon","$6,300","$0","$6,300","2010","20101108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","WEYMOUTH","9 BRIDGE STREET","02191","221210","221210: Natural Gas Distribution","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PECO ENERGY COMPANY","Exelon","$5,000","$0","$5,000","2011","20110525","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","AVONDALE","191 EWART RD","19311","221121","221121: Electric Bulk Power Transmission and Control","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EXELON POWER","Exelon","$5,000","$0","$5,000","2012","20121116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","TRONA","12801 MARIPOSA STREET","93562","221112","221112: Fossil Fuel Electric Power Generation","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EXELON CORPORATION","Exelon","$11,650","$0","$11,650","2012","20120501","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CORDOVA","22710 206TH AVE N","61242","221113","221113: Nuclear Electric Power Generation","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATLANTIC CITY ELECTRIC","Exelon","$12,600","$0","$12,600","2013","20130830","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","SEWELL","218 WILSON RD","08080","221118","221118: Other Electric Power Generation","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EXELON GENERATION COMPANY, LLC","Exelon","$14,000","$0","$14,000","2015","20150319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CORDOVA","22710 206TH AVE N","61242","221113","221113: Nuclear Electric Power Generation","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PECO ENERGY COMPANY","Exelon","$12,934","$0","$12,934","2017","20170124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","MALVERN","2704 CORNELL COURT","19355","221122","221122: Electric Power Distribution","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COMMONWEALTH EDISON COMPANY DBA COMED","Exelon","$12,675","$0","$12,675","2017","20170310","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ELK GROVE VILLAGE","600 LANDMEIER ROAD","60007","221122","221122: Electric Power Distribution","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COMMONWEALTH EDISON COMPANY","Exelon","$8,240","$0","$8,240","2017","20170525","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","PLANO","12000-12712 RIVER ROAD","60545","237310","237310: Highway, Street, and Bridge Construction","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EXELON GENERATION COMPANY, LLC","Exelon","$9,000","$0","$9,000","2019","20190814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","MEDWAY","9 SUMMER STREET","02053","237130","237130: Power and Communication Line and Related Structures Construction","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALTIMORE GAS AND ELECTRIC COMPANY","Exelon","$5,800","$0","$5,800","2021","20210514","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","PIKESVILLE","8400 STEVENSON RD.","21208","237120","237120: Oil and Gas Pipeline and Related Structures Construction","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALTIMORE GAS AND ELECTRIC COMPANY","Exelon","$7,200","$0","$7,200","2021","20210824","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","MIDDLE RIVER","7130 MARSHY POINT ROAD","21220","221122","221122: Electric Power Distribution","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Atlantic City Electric Company","Exelon","$8,520","$0","$8,520","2013","20130709","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2013-9106","","","New Jersey","UPPER PITTSGROVE","169 DARETOWN ROAD","08318","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Exelon Generation Co., LLC","Exelon","$20,000","$0","$20,000","2003","20030321","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2003-0133","","","Pennsylvania","PHILADELPHIA","1325 N BEACH ST","19125","221118","221118: Other Electric Power Generation","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"EXELON GENERATION CO LLC","Exelon","$35,750","$0","$35,750","2004","20040825","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2004-0209","","","Pennsylvania","EDDYSTONE","1 INDUSTRIAL HWY","19022-0000","221112","221112: Fossil Fuel Electric Power Generation","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BALTIMORE GAS AND ELECTRIC COMPANY","Exelon","$14,450","$0","$14,450","2005","20051215","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2005-0368","","","","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"EXELON GENERATION COMPANY, LLC","Exelon","$10,000","$0","$10,000","2010","20101222","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2011-0035","","","Pennsylvania","EDDYSTONE","1 INDUSTRIAL HWY","19022-0000","221112","221112: Fossil Fuel Electric Power Generation","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"POTOMAC ELECTRIC POWER COMPANY (PEPCO)","Exelon","$3,205,429","$0","$3,205,429","2017","20170519","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2015-7002","","","","","","","","","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"POTOMAC ELECTRIC POWER COMPANY","Exelon","$54,000","$0","$54,000","2017","20170426","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2017-0120","","","District of Columbia","WASHINGTON","3300 BENNING ROAD NE","20019","221122","221122: Electric Power Distribution","USA","Illinois","publicly traded","EXC","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
