"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Deutsche Bank AG and Deutsche Bank Trust Co. America","Deutsche Bank","$150,000,000","$0","$150,000,000","2020","20200707","financial offenses","banking violation","","Deutsche Bank agreed to pay $150 million in settlement of allegations it failed to properly monitor account activity conducted on  behalf of Jeffrey Epstein, and also that Deutsche Bank failed to properly monitor activities with bank clients Danske Estonia and FBME Bank with respect to their correspondent and dollar clearing business, both of whom had histories of suspicious transactions.","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.dfs.ny.gov/reports_and_publications/press_releases/pr202007071",""
"Deutsche Bank Trust Company Americas","Deutsche Bank","$583,100","$0","$583,100","2020","20200909","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://home.treasury.gov/system/files/126/20200909_DBTCA.pdf",""
"Deutsche Bank","Deutsche Bank","$87,091,424","$0","$87,091,424","2021","20210108","competition-related offenses","Foreign Corrupt Practices Act","","According to admissions and court documents, between 2009 and 2016, Deutsche Bank, acting through its employees and agents, including managing directors and high-level regional executives, knowingly and willfully conspired to maintain false books, records, and accounts to conceal, among other things, payments to a business development consultant who was acting as a proxy for a foreign official. Deutsche Bank agreed to pay more than $85 million in criminal penalties plus disgorgement and entered into a deferred prosecution agreement.","federal","agency action","Justice Department Criminal Division","criminal","deferred prosecution agreement","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.justice.gov/opa/pr/deutsche-bank-agrees-pay-over-130-million-resolve-foreign-corrupt-practices-act-and-fraud",""
"Deutsche Bank AG","Deutsche Bank","$43,000,000","$0","$43,000,000","2021","20210108","competition-related offenses","Foreign Corrupt Practices Act","","According to the SEC, Deutsche Bank engaged foreign officials, their relatives, and their associates as third-party intermediaries, business development consultants, and finders to obtain and retain global business.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.sec.gov/news/press-release/2021-3",""
"Deutsche Bank Securities Inc.","Deutsche Bank","$2,500,000","$0","$2,500,000","2017","20170727","financial offenses","investor protection violation","financial institution supervision failures","Four firms were censured and fined for violations of various provisions of Rule 15c3-5 of the Securities Exchange Act of 1934 (known as the Market Access Rule) and related exchange supervisory rules. The actions were taken by the Financial Industry Regulatory Authority (FINRA), along with Bats, a CBOE Holdings company; The NASDAQ Stock Market LLC; the New York Stock Exchange; and their affiliated Exchanges.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2017/finra-bats-nasdaq-and-nyse-fine-firms-market-access-rule-violations","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Deutsche Bank Securities Inc.","Deutsche Bank","$3,250,000","$0","$3,250,000","2016","20161216","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority has fined Deutsche Bank Securities Inc. $3.25 million for failing to provide the same information to all clients of its Alternative Trading System (ATS) relating to certain ATS services and features, and for related violations.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2016/finra-fines-deutsche-bank-325-million-deficient-disclosures-concerning","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Deutsche Bank Securities Inc.","Deutsche Bank","$12,500,000","$0","$12,500,000","2016","20160808","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Deutsche Bank Securities Inc. $12.5 million for significant supervisory failures related to research and trading-related information it disseminated to its employees over internal speakers commonly known as squawk boxes.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2016/finra-fines-deutsche-bank-securities-inc-125-million-inadequate","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Deutsche Bank Securities Inc.","Deutsche Bank","$6,000,000","$0","$6,000,000","2016","20160629","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined Deutsche Bank Securities Inc. $6 million for failing to provide complete and accurate trade data in an automated format in a timely manner when requested by FINRA and the Securities and Exchange Commission.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2016/finra-fines-deutsche-bank-securities-inc-6-million-submitting","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Deutsche Bank Securities Inc.","Deutsche Bank","$1,400,000","$0","$1,400,000","2015","20151119","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority (FINRA) fined Deutsche Bank Securities Inc. $1.4 million for violating Regulation SHO, FINRA's short interest reporting rule and for related supervisory failures.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2015/finra-fines-deutsche-bank-securities-inc-14-million-violating-reg-sho","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Deutsche Bank Securities Inc.","Deutsche Bank","$4,000,000","$0","$4,000,000","2014","20141211","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined 10 firms a total of $43.5 million for allowing their equity research analysts to solicit investment banking business and for offering favorable research coverage in connection with the 2010 planned initial public offering of Toys R Us.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2014/finra-fines-10-firms-total-435-million","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Deutsche Bank Securities, Inc.","Deutsche Bank","$6,500,000","$0","$6,500,000","2013","20131219","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined Deutsche Bank Securities, Inc. $6.5 million and censured the firm for serious financial and operational deficiencies primarily related to its enhanced lending program. The violations, which were originally identified during a 2009 examination, included lack of transparency in the firm's financial records and inaccurate calculations resulting in overstated capitalization and inadequate customer reserves.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2013/finra-fines-deutsche-bank-securities-inc-65-million-serious-financial","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Deutsche Bank Securities Inc.","Deutsche Bank","$7,500,000","$0","$7,500,000","2010","20100721","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Deutsche Bank Securities Inc. $7.5 million for negligently misrepresenting delinquency data in connection with the issuance of subprime securities.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.finra.org/sites/default/files/DisciplinaryAction/p122065.pdf","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Deutsche Bank Securities","Deutsche Bank","$575,000","$0","$575,000","2010","20100513","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Deutsche Bank Securities $575,000 for executing numerous short sale orders in violation of Regulation SHO and for related supervisory violations.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2010/finra-fines-deutsche-bank-securities-national-financial-services-total","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Deutsche Bank","Deutsche Bank","$152,000","$0","$152,000","2009","20090922","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Citigroup Global Markets, UBS Securities and Deutsche Bank Securities a total of $425,000 - and ordered the firms to make payments to customers that could total $420,000 - in connection with the firms' failure to adequately supervise communications with their customers in the initial public offering (IPO) of Vonage, LLC in May 2006.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2009/finra-fines-citigroup-global-markets-ubs-and-deutsche-bank-425000","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Deutsche Bank Securities, Inc.,","Deutsche Bank","$150,000","$0","$150,000","2008","20080108","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined 19 broker-dealers a total of $2.8 million for substantially overstating their advertised trade volume to three private service providers.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2008/finra-fines-19-firms-total-28-million-inaccurate-advertised-trade","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Deutsche Bank Securities, Inc.","Deutsche Bank","$15,000","$0","$15,000","2004","20041004","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and imposed fines totaling more than $1.2 million on 18 firms for violations relating to NASD's Order Audit Trail (OATS) rules and supervision.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://web.archive.org/web/20041009193305/http://www.nasdr.com/news/pr2004/release_04_064.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Deutsche Bank Securities, Inc.","Deutsche Bank","$5,000,000","$0","$5,000,000","2004","20040728","financial offenses","investor protection violation","financial institution supervision failures","NASD ordered Goldman, Sachs & Co., Deutsche Bank Securities, Inc., Miller Tabak Roberts Securities, LLC and Citigroup Global Markets Inc. to pay $5 million each for rule violations relating to trading in corporate high yield bonds. All four firms were cited for charging excessive markups or markdowns, inadequate record keeping and supervision violations. The firms were also ordered to revise their written supervisory procedures for high yield bond sales and purchases within 60 days.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://web.archive.org/web/20041010110133/http://www.nasdr.com/news/pr2004/release_04_051.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Deutsche Bank Securities, Inc.","Deutsche Bank","$5,290,000","$0","$5,290,000","2004","20040518","financial offenses","investor protection violation","","NASD censured three major investment banks and imposed monetary sanctions of more than $15 million for engaging in improper Initial Public Offering (IPO) allocation practices.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://web.archive.org/web/20041010063939/http://www.nasdr.com/news/pr2004/release_04_033.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Deutsche Bank Securities Inc.","Deutsche Bank","$1,650,000","$1,650,000","$0","2002","20021203","financial offenses","investor protection violation","","NASD announced actions against five broker-dealers for violations of record-keeping requirements concerning e-mail communications. The firms consented to the imposition of fines totaling $8.25 million, along with a requirement to review their procedures to ensure compliance with record-keeping statutes and rules. The case was brought jointly with the SEC, which also announced the penalty: https://violationtracker.goodjobsfirst.org/violation-tracker/-deutsche-bank-securities-inc-0","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Germany","","publicly traded","","financial services","banking & securities","https://web.archive.org/web/20041019225635/http://www.nasdr.com/news/pr2002/release_02_062.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"DEUTSCHE BANK USA","Deutsche Bank","$5,250","$0","$5,250","2013","20130522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PARSIPPANY","2 GATEHALL DR.3RD FL.","07054","522320","522320: Financial Transactions Processing, Reserve, and Clearinghouse Activities","Germany","","publicly traded","","financial services","banking & securities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
