"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"UC LOS ANGELES","University of California","$18,280","$0","$18,280","2018","20180830","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","11000 KINROSS AVE.","90095","611310","611310: Colleges, Universities, and Professional Schools","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UC DAVIS MEDICAL CENTER","University of California","$16,860","$0","$16,860","2019","20190208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","2315 STOCKTON BLVD","95817","622110","622110: General Medical and Surgical Hospitals","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REGENTS OF THE UNIVERSITY OF CALIFORNIA, LOS ANGELES","University of California","$9,600","$0","$9,600","2019","20191212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","417 CHARLES E. YOUNG DR. (BRADLEY INTERNATIONAL HALL)","90024","611310","611310: Colleges, Universities, and Professional Schools","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSITY OF CALIFORNIA SAN DIEGO","University of California","$13,500","$0","$13,500","2020","20200226","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LA JOLLA","9500 GILMAN DRIVEENVIRONMENTAL MANAGEMENT FACILITY","92093","562112","562112: Hazardous Waste Collection","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSITY OF CALIFORNIA SAN DIEGO","University of California","$21,400","$0","$21,400","2020","20200309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LA JOLLA","8950 VILLA LA JOLLA DRIVE","92037","611310","611310: Colleges, Universities, and Professional Schools","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE REGENTS OF THE UNIVERSITY OF CALIFORNIA,  LOS ANGELES.","University of California","$23,155","$0","$23,155","2020","20200427","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","731 CHARLES C. YOUNG DRIVE, SOUTH","90095","611310","611310: Colleges, Universities, and Professional Schools","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REGENTS OF THE UNIVERSITY OF CALIFORNIA,  ON BEHALF OF UCLA MEDICAL CENTER, SANTA MONICA","University of California","$36,400","$0","$36,400","2020","20200701","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA MONICA","1250 16TH STREET","90404","622110","622110: General Medical and Surgical Hospitals","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UC DAVIS","University of California","$26,955","$0","$26,955","2020","20200914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DAVIS","ONE SHIELDS AVENUELIFE SCIENCES BUILDING CEF-B","95616","611310","611310: Colleges, Universities, and Professional Schools","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UC DAVIS","University of California","$6,750","$0","$6,750","2021","20211022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DAVIS","1 GARROD DRIVE","95616","611310","611310: Colleges, Universities, and Professional Schools","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSITY OF CALIFORNIA REGENTS","University of California","$118,700","$0","$118,700","2001","20010425","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2000-0161","","","","","","","","","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Regents of the University of California","University of California","$9,570","$0","$9,570","2004","20040930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2004-0368","","","","","","","","","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"University of California","University of California","$118,404","$0","$118,404","2005","20050218","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2004-0416","","","","","","","","","USA","California","government-owned","","miscellaneous services","university","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
